2016-03-12T00:00:00.000000Z,12.98
2016-03-13T00:00:00.000000Z,13.181
2016-03-14T00:00:00.000000Z,7.059
2016-03-15T00:00:00.000000Z,11.819
2016-03-16T00:00:00.000000Z,10.488
2016-03-17T00:00:00.000000Z,9.926
2016-03-18T00:00:00.000000Z,9.802
2016-03-19T00:00:00.000000Z,12.378
2016-03-20T00:00:00.000000Z,7.819
2016-03-21T00:00:00.000000Z,6.359
2016-03-22T00:00:00.000000Z,13.382
2016-03-23T00:00:00.000000Z,16.868
2016-03-24T00:00:00.000000Z,7.765
2016-03-25T00:00:00.000000Z,5.939
2016-03-26T00:00:00.000000Z,8.746
2016-03-27T00:00:00.000000Z,10.243
2016-03-28T00:00:00.000000Z,6.104
2016-03-29T00:00:00.000000Z,13.396
2016-03-30T00:00:00.000000Z,14.374
2016-03-31T00:00:00.000000Z,6.5
2016-04-01T00:00:00.000000Z,5.15
2016-04-02T00:00:00.000000Z,4.792
2016-04-03T00:00:00.000000Z,6.243
2016-04-04T00:00:00.000000Z,11.949
2016-04-05T00:00:00.000000Z,15.139
2016-04-06T00:00:00.000000Z,17.639
2016-04-07T00:00:00.000000Z,12.569
2016-04-08T00:00:00.000000Z,14.68
2016-04-09T00:00:00.000000Z,12.396
2016-04-10T00:00:00.000000Z,10.704
2016-04-11T00:00:00.000000Z,14.117
2016-04-12T00:00:00.000000Z,10.199
2016-04-13T00:00:00.000000Z,9.988
2016-04-14T00:00:00.000000Z,11.071
2016-04-15T00:00:00.000000Z,16.811
2016-04-16T00:00:00.000000Z,16.772
2016-04-17T00:00:00.000000Z,7.596
2016-04-18T00:00:00.000000Z,5.748
2016-04-19T00:00:00.000000Z,6.67
2016-04-20T00:00:00.000000Z,7.89
2016-04-21T00:00:00.000000Z,12.812
2016-04-22T00:00:00.000000Z,16.525
2016-04-23T00:00:00.000000Z,18.27
2016-04-24T00:00:00.000000Z,17.657
2016-04-25T00:00:00.000000Z,15.343
2016-04-25T23:59:59.999900Z,15.797
2016-04-27T00:00:00.000000Z,10.553
2016-04-28T00:00:00.000000Z,10.156
2016-04-29T00:00:00.000000Z,15.95
2016-04-30T00:00:00.000000Z,10.754
2016-05-01T00:00:00.000000Z,9.008
2016-05-02T00:00:00.000000Z,5.656
2016-05-03T00:00:00.000000Z,6.364
2016-05-04T00:00:00.000000Z,12.987
2016-05-05T00:00:00.000000Z,17.579
2016-05-06T00:00:00.000000Z,20.068
2016-05-07T00:00:00.000000Z,21.843
2016-05-08T00:00:00.000000Z,17.95
2016-05-09T00:00:00.000000Z,12.351
2016-05-10T00:00:00.000000Z,12.266
2016-05-11T00:00:00.000000Z,17.019
2016-05-12T00:00:00.000000Z,17.751
2016-05-13T00:00:00.000000Z,16.865
2016-05-14T00:00:00.000000Z,20.189
2016-05-15T00:00:00.000000Z,18.893
2016-05-16T00:00:00.000000Z,18.926
2016-05-17T00:00:00.000000Z,19.536
2016-05-18T00:00:00.000000Z,12.981
2016-05-19T00:00:00.000000Z,8.706
2016-05-20T00:00:00.000000Z,11.25
2016-05-21T00:00:00.000000Z,18.333
2016-05-22T00:00:00.000000Z,21.76
2016-05-23T00:00:00.000000Z,20.968
2016-05-24T00:00:00.000000Z,19.591
2016-05-25T00:00:00.000000Z,20.473
2016-05-26T00:00:00.000000Z,18.643
2016-05-27T00:00:00.000000Z,18.636
2016-05-28T00:00:00.000000Z,14.349
2016-05-29T00:00:00.000000Z,18.002
2016-05-30T00:00:00.000000Z,22.411
2016-05-31T00:00:00.000000Z,22.405
2016-06-01T00:00:00.000000Z,19.668
2016-06-02T00:00:00.000000Z,16.608
2016-06-03T00:00:00.000000Z,18.28
2016-06-04T00:00:00.000000Z,22.96
2016-06-05T00:00:00.000000Z,23.93
2016-06-06T00:00:00.000000Z,24.789
2016-06-07T00:00:00.000000Z,23.908
2016-06-08T00:00:00.000000Z,24.695
2016-06-09T00:00:00.000000Z,26.056
2016-06-09T23:59:59.999900Z,27.242
2016-06-11T00:00:00.000000Z,26.263
2016-06-12T00:00:00.000000Z,26.086
2016-06-13T00:00:00.000000Z,24.656
2016-06-13T23:59:59.999900Z,24.483
2016-06-15T00:00:00.000000Z,22.629
2016-06-16T00:00:00.000000Z,25.925
2016-06-17T00:00:00.000000Z,25.697
2016-06-18T00:00:00.000000Z,25.283
2016-06-19T00:00:00.000000Z,26.871
2016-06-20T00:00:00.000000Z,28.949
2016-06-21T00:00:00.000000Z,28.077
2016-06-22T00:00:00.000000Z,26.875
2016-06-22T23:59:59.999900Z,28.905
2016-06-24T00:00:00.000000Z,28.181
2016-06-25T00:00:00.000000Z,25.201
2016-06-25T23:59:59.999900Z,25.588
2016-06-27T00:00:00.000000Z,24.166
2016-06-28T00:00:00.000000Z,22.171
2016-06-29T00:00:00.000000Z,24.473
2016-06-30T00:00:00.000000Z,24.482
2016-07-01T00:00:00.000000Z,25.627
2016-07-02T00:00:00.000000Z,23.155
2016-07-03T00:00:00.000000Z,20.454
2016-07-04T00:00:00.000000Z,23.435
2016-07-04T23:59:59.999900Z,25.835
2016-07-06T00:00:00.000000Z,25.969
2016-07-07T00:00:00.000000Z,28.256
2016-07-08T00:00:00.000000Z,27.428
2016-07-09T00:00:00.000000Z,27.159
2016-07-09T23:59:59.999900Z,27.29
2016-07-11T00:00:00.000000Z,29.577
2016-07-12T00:00:00.000000Z,28.054
2016-07-13T00:00:00.000000Z,27.452
2016-07-14T00:00:00.000000Z,27.993
2016-07-15T00:00:00.000000Z,28.457
2016-07-16T00:00:00.000000Z,27.419
2016-07-17T00:00:00.000000Z,28.612
2016-07-18T00:00:00.000000Z,28.747
2016-07-18T23:59:59.999900Z,26.983
2016-07-20T00:00:00.000000Z,25.975
2016-07-21T00:00:00.000000Z,25.271
2016-07-22T00:00:00.000000Z,26.356
2016-07-22T23:59:59.999900Z,27.469
2016-07-24T00:00:00.000000Z,28.805
2016-07-25T00:00:00.000000Z,28.478
2016-07-26T00:00:00.000000Z,25.719
2016-07-26T23:59:59.999900Z,24.74
2016-07-28T00:00:00.000000Z,24.208
2016-07-28T23:59:59.999900Z,26.102
2016-07-29T23:59:59.999900Z,27.153
2016-07-31T00:00:00.000000Z,24.814
2016-08-01T00:00:00.000000Z,23.185
2016-08-02T00:00:00.000000Z,24.39
2016-08-03T00:00:00.000000Z,23.843
2016-08-04T00:00:00.000000Z,23.972
2016-08-05T00:00:00.000000Z,23.491
2016-08-06T00:00:00.000000Z,22.284
2016-08-07T00:00:00.000000Z,21.599
2016-08-08T00:00:00.000000Z,22.777
2016-08-09T00:00:00.000000Z,23.231
2016-08-10T00:00:00.000000Z,24.83
2016-08-11T00:00:00.000000Z,23.212
2016-08-11T23:59:59.999900Z,23.24
2016-08-13T00:00:00.000000Z,25.295
2016-08-14T00:00:00.000000Z,22.797
2016-08-15T00:00:00.000000Z,19.073
2016-08-16T00:00:00.000000Z,21.717
2016-08-17T00:00:00.000000Z,25.179
2016-08-18T00:00:00.000000Z,23.353
2016-08-19T00:00:00.000000Z,23.497
2016-08-20T00:00:00.000000Z,20.441
2016-08-21T00:00:00.000000Z,20.914
2016-08-22T00:00:00.000000Z,20.036
2016-08-23T00:00:00.000000Z,18.524
2016-08-24T00:00:00.000000Z,19.805
2016-08-25T00:00:00.000000Z,18.636
2016-08-26T00:00:00.000000Z,20.229
2016-08-27T00:00:00.000000Z,20.617
2016-08-28T00:00:00.000000Z,20.757
2016-08-28T23:59:59.999900Z,18.274
2016-08-30T00:00:00.000000Z,18.658
2016-08-30T23:59:59.999900Z,18.958
2016-09-01T00:00:00.000000Z,19.829
2016-09-02T00:00:00.000000Z,21.421
2016-09-03T00:00:00.000000Z,21.713
2016-09-03T23:59:59.999900Z,22.278
2016-09-05T00:00:00.000000Z,23.644
2016-09-06T00:00:00.000000Z,25.436
2016-09-07T00:00:00.000000Z,24.726
2016-09-08T00:00:00.000000Z,19.091
2016-09-09T00:00:00.000000Z,19.675
2016-09-09T23:59:59.999900Z,23.003
2016-09-11T00:00:00.000000Z,19.896
2016-09-12T00:00:00.000000Z,21.345
2016-09-12T23:59:59.999900Z,20.239
2016-09-14T00:00:00.000000Z,18.532
2016-09-15T00:00:00.000000Z,20.753
2016-09-16T00:00:00.000000Z,20.895
2016-09-17T00:00:00.000000Z,18.736
2016-09-18T00:00:00.000000Z,20.41
2016-09-19T00:00:00.000000Z,20.809
2016-09-20T00:00:00.000000Z,21.802
2016-09-21T00:00:00.000000Z,23.902
2016-09-22T00:00:00.000000Z,23.974
2016-09-23T00:00:00.000000Z,22.59
2016-09-24T00:00:00.000000Z,21.496
2016-09-25T00:00:00.000000Z,13.006
2016-09-26T00:00:00.000000Z,14.732
2016-09-26T23:59:59.999900Z,15.564
2016-09-28T00:00:00.000000Z,16.584
2016-09-29T00:00:00.000000Z,19.391
2016-09-30T00:00:00.000000Z,22.289
2016-10-01T00:00:00.000000Z,16.308
2016-10-02T00:00:00.000000Z,18.627
2016-10-03T00:00:00.000000Z,18.878
2016-10-04T00:00:00.000000Z,19.607
2016-10-05T00:00:00.000000Z,13.978
2016-10-06T00:00:00.000000Z,13.982
2016-10-07T00:00:00.000000Z,15.86
2016-10-08T00:00:00.000000Z,13.521
2016-10-09T00:00:00.000000Z,13.979
2016-10-10T00:00:00.000000Z,14.317
2016-10-11T00:00:00.000000Z,13.993
2016-10-12T00:00:00.000000Z,19.103
2016-10-13T00:00:00.000000Z,18.968
2016-10-14T00:00:00.000000Z,16.803
2016-10-15T00:00:00.000000Z,18.395
2016-10-15T23:59:59.999900Z,20.338
2016-10-17T00:00:00.000000Z,20.402
2016-10-18T00:00:00.000000Z,19.339
2016-10-19T00:00:00.000000Z,19.21
2016-10-20T00:00:00.000000Z,17.217
2016-10-21T00:00:00.000000Z,12.949
2016-10-22T00:00:00.000000Z,13.888
2016-10-23T00:00:00.000000Z,17.407
2016-10-24T00:00:00.000000Z,19.399
2016-10-25T00:00:00.000000Z,18.726
2016-10-26T00:00:00.000000Z,18.416
2016-10-27T00:00:00.000000Z,15.729
2016-10-28T00:00:00.000000Z,17.451
2016-10-29T00:00:00.000000Z,19.129
2016-10-30T00:00:00.000000Z,18.651
2016-10-31T00:00:00.000000Z,17.811
2016-11-01T00:00:00.000000Z,18.978
2016-11-02T00:00:00.000000Z,16.623
2016-11-03T00:00:00.000000Z,14.996
2016-11-04T00:00:00.000000Z,12.184
2016-11-05T00:00:00.000000Z,11.483
2016-11-06T00:00:00.000000Z,11.946
2016-11-07T00:00:00.000000Z,10.666
2016-11-08T00:00:00.000000Z,10.994
2016-11-09T00:00:00.000000Z,12.924
2016-11-10T00:00:00.000000Z,10.4
2016-11-11T00:00:00.000000Z,8.475
2016-11-12T00:00:00.000000Z,9.13
2016-11-13T00:00:00.000000Z,9.146
2016-11-14T00:00:00.000000Z,10.38
2016-11-15T00:00:00.000000Z,10.26
2016-11-16T00:00:00.000000Z,12.032
2016-11-17T00:00:00.000000Z,14.121
2016-11-18T00:00:00.000000Z,13.362
2016-11-19T00:00:00.000000Z,3.0
2016-11-20T00:00:00.000000Z,5.198
2016-11-21T00:00:00.000000Z,8.812
2016-11-22T00:00:00.000000Z,10.594
2016-11-23T00:00:00.000000Z,5.519
2016-11-23T23:59:59.999900Z,5.402
2016-11-25T00:00:00.000000Z,6.264
2016-11-26T00:00:00.000000Z,6.641
2016-11-27T00:00:00.000000Z,5.15
2016-11-28T00:00:00.000000Z,7.166
2016-11-29T00:00:00.000000Z,1.405
2016-11-30T00:00:00.000000Z,-0.764
2016-12-01T00:00:00.000000Z,-1.916
2016-12-02T00:00:00.000000Z,-0.646
2016-12-02T23:59:59.999900Z,2.741
2016-12-04T00:00:00.000000Z,1.798
2016-12-05T00:00:00.000000Z,0.52
2016-12-06T00:00:00.000000Z,3.334
2016-12-06T23:59:59.999900Z,6.035
2016-12-07T23:59:59.999900Z,4.82
2016-12-08T23:59:59.999900Z,-0.787
2016-12-09T23:59:59.999900Z,0.486
2016-12-10T23:59:59.999900Z,4.354
2016-12-11T23:59:59.999900Z,8.139
2016-12-12T23:59:59.999900Z,7.295
2016-12-13T23:59:59.999900Z,7.388
2016-12-14T23:59:59.999900Z,9.669
2016-12-16T00:00:00.000000Z,11.62
2016-12-17T00:00:00.000000Z,11.406
2016-12-17T23:59:59.999900Z,6.438
2016-12-19T00:00:00.000000Z,-2.606
2016-12-20T00:00:00.000000Z,-2.241
2016-12-21T00:00:00.000000Z,1.076
2016-12-22T00:00:00.000000Z,5.748
2016-12-23T00:00:00.000000Z,4.538
2016-12-23T23:59:59.999900Z,4.759
2016-12-25T00:00:00.000000Z,5.81
2016-12-26T00:00:00.000000Z,2.618
2016-12-27T00:00:00.000000Z,-2.44
2016-12-27T23:59:59.999900Z,1.528
2016-12-28T23:59:59.999900Z,4.0
2016-12-29T23:59:59.999900Z,3.665
2016-12-30T23:59:59.999900Z,1.426
2016-12-31T23:59:59.999900Z,3.616
2017-01-01T23:59:59.999998Z,4.802
2017-01-02T23:59:59.999900Z,2.97
2017-01-03T23:59:59.999900Z,4.207
2017-01-04T23:59:59.999900Z,6.196
2017-01-06T00:00:00.000000Z,7.797
2017-01-07T00:00:00.000000Z,0.811
2017-01-07T23:59:59.999900Z,-3.713
2017-01-09T00:00:00.000000Z,2.218
2017-01-09T23:59:59.999900Z,7.382
2017-01-11T00:00:00.000000Z,8.708
2017-01-12T00:00:00.000000Z,10.613
2017-01-12T23:59:59.999900Z,7.231
2017-01-13T23:59:59.999900Z,9.095
2017-01-15T00:00:00.000000Z,9.252
2017-01-15T23:59:59.999900Z,4.494
2017-01-16T23:59:59.999900Z,3.106
2017-01-17T23:59:59.999900Z,4.987
2017-01-18T23:59:59.999900Z,3.408
2017-01-20T00:00:00.000000Z,2.449
2017-01-20T23:59:59.999900Z,2.417
2017-01-22T00:00:00.000000Z,2.133
2017-01-22T23:59:59.999900Z,1.298
2017-01-23T23:59:59.999900Z,5.324
2017-01-25T00:00:00.000000Z,3.335
2017-01-25T23:59:59.999900Z,-1.935
2017-01-26T23:59:59.999900Z,-4.272
2017-01-27T23:59:59.999900Z,-3.615
2017-01-29T00:00:00.000000Z,-3.341
2017-01-30T00:00:00.000000Z,1.007
2017-01-31T00:00:00.000000Z,3.302
2017-01-31T23:59:59.999900Z,6.327
2017-02-02T00:00:00.000000Z,7.505
2017-02-02T23:59:59.999900Z,9.408
2017-02-03T23:59:59.999900Z,9.23
2017-02-04T23:59:59.999900Z,9.653
2017-02-06T00:00:00.000000Z,8.631
2017-02-06T23:59:59.999900Z,9.161
2017-02-08T00:00:00.000000Z,6.47
2017-02-08T23:59:59.999900Z,8.303
2017-02-10T00:00:00.000000Z,10.929
2017-02-11T00:00:00.000000Z,14.31
2017-02-11T23:59:59.999900Z,15.257
2017-02-12T23:59:59.999900Z,9.262
2017-02-13T23:59:59.999900Z,1.444
2017-02-14T23:59:59.999900Z,2.127
2017-02-15T23:59:59.999900Z,3.607
2017-02-17T00:00:00.000000Z,5.517
2017-02-17T23:59:59.999900Z,7.516
2017-02-19T00:00:00.000000Z,8.224
2017-02-19T23:59:59.999900Z,7.057
2017-02-21T00:00:00.000000Z,6.196
2017-02-21T23:59:59.999900Z,9.621
2017-02-22T23:59:59.999900Z,12.728
2017-02-23T23:59:59.999900Z,10.318
2017-02-25T00:00:00.000000Z,2.137
2017-02-25T23:59:59.999900Z,1.007
2017-02-27T00:00:00.000000Z,3.471
2017-02-27T23:59:59.999900Z,5.399
2017-02-28T23:59:59.999900Z,9.057
2017-03-01T23:59:59.999900Z,2.987
2017-03-02T23:59:59.999900Z,2.209
2017-03-03T23:59:59.999900Z,7.125
2017-03-04T23:59:59.999900Z,10.487
2017-03-06T00:00:00.000000Z,12.748
2017-03-06T23:59:59.999900Z,10.594
2017-03-07T23:59:59.999900Z,4.342
2017-03-08T23:59:59.999900Z,8.956
2017-03-09T23:59:59.999900Z,12.525
2017-03-10T23:59:59.999900Z,14.473
2017-03-11T23:59:59.999900Z,15.904
2017-03-12T23:59:59.999900Z,10.634
2017-03-14T00:00:00.000000Z,12.535
2017-03-15T00:00:00.000000Z,14.125
2017-03-15T23:59:59.999900Z,15.16
2017-03-17T00:00:00.000000Z,17.042
2017-03-18T00:00:00.000000Z,16.823
2017-03-18T23:59:59.999900Z,18.644
2017-03-19T23:59:59.999900Z,19.011
2017-03-21T00:00:00.000000Z,17.491
2017-03-21T23:59:59.999900Z,18.593
2017-03-23T00:00:00.000000Z,19.374
2017-03-23T23:59:59.999900Z,16.053
2017-03-24T23:59:59.999900Z,7.829
2017-03-26T00:00:00.000000Z,11.878
2017-03-27T00:00:00.000000Z,10.711
2017-03-27T23:59:59.999900Z,11.453
2017-03-28T23:59:59.999900Z,8.815
2017-03-29T23:59:59.999900Z,7.14
2017-03-30T23:59:59.999900Z,10.948
2017-03-31T23:59:59.999900Z,14.093
2017-04-01T23:59:59.999900Z,3.276
2017-04-02T23:59:59.999900Z,4.487
2017-04-04T00:00:00.000000Z,10.281
2017-04-04T23:59:59.999900Z,7.557
2017-04-06T00:00:00.000000Z,5.763
2017-04-06T23:59:59.999900Z,11.24
2017-04-07T23:59:59.999900Z,17.067
2017-04-08T23:59:59.999900Z,17.903
2017-04-09T23:59:59.999900Z,14.57
2017-04-11T00:00:00.000000Z,11.243
2017-04-11T23:59:59.999900Z,14.726
2017-04-13T00:00:00.000000Z,17.75
2017-04-14T00:00:00.000000Z,15.542
2017-04-14T23:59:59.999900Z,19.482
2017-04-15T23:59:59.999900Z,17.704
2017-04-17T00:00:00.000000Z,17.683
2017-04-17T23:59:59.999900Z,17.929
2017-04-18T23:59:59.999900Z,18.569
2017-04-19T23:59:59.999900Z,19.0
2017-04-20T23:59:59.999900Z,17.276
2017-04-21T23:59:59.999900Z,16.259
2017-04-22T23:59:59.999900Z,12.744
2017-04-23T23:59:59.999900Z,12.876
2017-04-24T23:59:59.999900Z,19.204
2017-04-26T00:00:00.000000Z,13.157
2017-04-26T23:59:59.999900Z,8.163
2017-04-27T23:59:59.999900Z,14.572
2017-04-29T00:00:00.000000Z,7.35
2017-04-29T23:59:59.999900Z,1.902
2017-05-01T00:00:00.000000Z,4.9
2017-05-01T23:59:59.999900Z,12.382
2017-05-02T23:59:59.999900Z,16.726
2017-05-03T23:59:59.999900Z,16.618
2017-05-05T00:00:00.000000Z,14.972
2017-05-05T23:59:59.999900Z,20.122
2017-05-06T23:59:59.999900Z,23.595
2017-05-08T00:00:00.000000Z,21.529
2017-05-08T23:59:59.999900Z,19.48
2017-05-09T23:59:59.999900Z,17.024
2017-05-10T23:59:59.999900Z,10.676
2017-05-11T23:59:59.999900Z,10.971
2017-05-13T00:00:00.000000Z,17.133
2017-05-14T00:00:00.000000Z,21.584
2017-05-14T23:59:59.999900Z,21.278
2017-05-15T23:59:59.999900Z,20.577
2017-05-17T00:00:00.000000Z,15.215
2017-05-18T00:00:00.000000Z,10.52
2017-05-18T23:59:59.999900Z,13.204
2017-05-19T23:59:59.999900Z,9.416
2017-05-20T23:59:59.999900Z,11.754
2017-05-21T23:59:59.999900Z,16.928
2017-05-22T23:59:59.999900Z,18.737
2017-05-23T23:59:59.999900Z,16.662
2017-05-24T23:59:59.999900Z,18.626
2017-05-25T23:59:59.999900Z,23.329
2017-05-26T23:59:59.999900Z,21.404
2017-05-27T23:59:59.999900Z,20.395
2017-05-29T00:00:00.000000Z,18.774
2017-05-30T00:00:00.000000Z,19.948
2017-05-30T23:59:59.999900Z,18.982
2017-06-01T00:00:00.000000Z,18.935
2017-06-01T23:59:59.999900Z,17.619
2017-06-03T00:00:00.000000Z,18.086
2017-06-03T23:59:59.999900Z,20.774
2017-06-05T00:00:00.000000Z,22.926
2017-06-05T23:59:59.999900Z,25.553
2017-06-06T23:59:59.999900Z,24.509
2017-06-07T23:59:59.999900Z,23.396
2017-06-08T23:59:59.999900Z,23.467
2017-06-10T00:00:00.000000Z,25.379
2017-06-10T23:59:59.999900Z,26.898
2017-06-12T00:00:00.000000Z,24.725
2017-06-12T23:59:59.999900Z,25.539
2017-06-13T23:59:59.999900Z,22.23
2017-06-14T23:59:59.999900Z,22.685
2017-06-16T00:00:00.000000Z,26.506
2017-06-16T23:59:59.999900Z,27.208
2017-06-17T16:14:00.999900Z,24.952
2017-06-18T12:31:18.999998Z,20.761
2017-06-19T23:59:59.999998Z,28.66
2017-06-21T00:00:00.000000Z,29.081
2017-06-21T23:59:59.999900Z,29.493
2017-06-23T00:00:00.000000Z,30.194
2017-06-24T00:00:00.000000Z,29.461
2017-06-24T23:59:59.999900Z,23.035
2017-06-25T23:59:59.999900Z,23.398
2017-06-27T00:00:00.000000Z,22.416
2017-06-28T00:00:00.000000Z,22.807
2017-06-28T23:59:59.999900Z,26.5
2017-06-30T00:00:00.000000Z,26.928
2017-07-01T00:00:00.000000Z,26.427
2017-07-01T23:59:59.999900Z,24.031
2017-07-02T23:59:59.999900Z,25.677
2017-07-03T23:59:59.999900Z,26.754
2017-07-04T23:59:59.999900Z,27.952
2017-07-06T00:00:00.000000Z,26.849
2017-07-07T00:00:00.000000Z,27.22
2017-07-08T00:00:00.000000Z,27.909
2017-07-08T23:59:59.999900Z,26.432
2017-07-09T23:59:59.999900Z,25.015
2017-07-10T23:59:59.999900Z,23.957
2017-07-11T23:59:59.999900Z,27.185
2017-07-12T23:59:59.999900Z,26.264
2017-07-14T00:00:00.000000Z,25.05
2017-07-14T23:59:59.999900Z,23.633
2017-07-16T00:00:00.000000Z,25.018
2017-07-16T23:59:59.999900Z,22.35
2017-07-17T23:59:59.999900Z,24.474
2017-07-18T23:59:59.999900Z,24.152
2017-07-19T23:59:59.999900Z,26.582
2017-07-20T23:59:59.999900Z,24.24
2017-07-21T23:59:59.999900Z,23.596
2017-07-22T23:59:59.999900Z,25.228
2017-07-23T23:59:59.999900Z,23.245
2017-07-25T00:00:00.000000Z,22.861
2017-07-25T23:59:59.999900Z,24.57
2017-07-26T23:59:59.999900Z,25.268
2017-07-27T23:59:59.999900Z,25.602
2017-07-29T00:00:00.000000Z,21.316
2017-07-29T23:59:59.999900Z,23.704
2017-07-30T23:59:59.999900Z,24.13
2017-07-31T23:59:59.999900Z,21.205
2017-08-02T00:00:00.000000Z,21.154
2017-08-03T00:00:00.000000Z,23.174
2017-08-03T23:59:59.999900Z,24.611
2017-08-04T23:59:59.999900Z,22.106
2017-08-06T00:00:00.000000Z,21.327
2017-08-06T23:59:59.999900Z,22.086
2017-08-07T23:59:59.999900Z,23.411
2017-08-08T23:59:59.999900Z,22.113
2017-08-10T00:00:00.000000Z,25.557
2017-08-10T23:59:59.999900Z,26.768
2017-08-11T23:59:59.999900Z,23.434
2017-08-12T23:59:59.999900Z,19.508
2017-08-13T23:59:59.999900Z,23.885
2017-08-14T23:59:59.999900Z,24.404
2017-08-15T23:59:59.999900Z,23.21
2017-08-17T00:00:00.000000Z,22.193
2017-08-18T00:00:00.000000Z,25.32
2017-08-18T23:59:59.999900Z,25.899
2017-08-20T00:00:00.000000Z,26.226
2017-08-20T23:59:59.999900Z,22.03
2017-08-21T23:59:59.999900Z,18.394
2017-08-22T23:59:59.999900Z,22.746
2017-08-24T00:00:00.000000Z,21.95
2017-08-25T00:00:00.000000Z,19.338
2017-08-25T23:59:59.999900Z,21.597
2017-08-27T00:00:00.000000Z,23.245
2017-08-28T00:00:00.000000Z,23.651
2017-08-29T00:00:00.000000Z,23.169
2017-08-30T00:00:00.000000Z,21.555
2017-08-30T23:59:59.999900Z,21.801
2017-09-01T00:00:00.000000Z,23.582
2017-09-01T23:59:59.999900Z,24.666
2017-09-02T23:59:59.999900Z,24.225
2017-09-04T00:00:00.000000Z,24.99
2017-09-04T23:59:59.999900Z,25.025
2017-09-05T23:59:59.999900Z,23.792
2017-09-06T23:59:59.999900Z,23.225
2017-09-07T23:59:59.999900Z,24.72
2017-09-08T23:59:59.999900Z,23.585
2017-09-09T23:59:59.999900Z,23.985
2017-09-11T00:00:00.000000Z,22.933
2017-09-11T23:59:59.999900Z,23.789
2017-09-12T23:59:59.999900Z,24.428
2017-09-13T23:59:59.999900Z,24.09
2017-09-14T23:59:59.999900Z,22.21
2017-09-15T23:59:59.999900Z,19.961
2017-09-17T00:00:00.000000Z,21.69
2017-09-18T00:00:00.000000Z,22.439
2017-09-18T23:59:59.999900Z,21.714
2017-09-20T00:00:00.000000Z,22.203
2017-09-20T23:59:59.999900Z,21.701
2017-09-21T23:59:59.999900Z,22.968
2017-09-22T23:59:59.999900Z,23.322
2017-09-23T23:59:59.999900Z,22.664
2017-09-25T00:00:00.000000Z,16.926
2017-09-26T00:00:00.000000Z,16.177
2017-09-26T23:59:59.999900Z,15.6
2017-09-28T00:00:00.000000Z,13.021
2017-09-28T23:59:59.999900Z,12.542
2017-09-29T23:59:59.999900Z,14.631
2017-10-01T00:00:00.000000Z,15.051
2017-10-01T23:59:59.999900Z,17.437
2017-10-02T23:59:59.999900Z,20.125
2017-10-03T23:59:59.999900Z,19.777
2017-10-04T23:59:59.999900Z,20.681
2017-10-05T23:59:59.999900Z,19.663
2017-10-06T23:59:59.999900Z,18.756
2017-10-07T23:59:59.999900Z,13.218
2017-10-08T23:59:59.999900Z,15.894
2017-10-09T23:59:59.999900Z,15.36
2017-10-10T23:59:59.999900Z,7.889
2017-10-11T23:59:59.999900Z,12.326
2017-10-13T00:00:00.000000Z,18.178
2017-10-14T00:00:00.000000Z,20.737
2017-10-14T23:59:59.999900Z,19.387
2017-10-15T23:59:59.999900Z,13.218
2017-10-16T23:59:59.999900Z,13.031
2017-10-18T00:00:00.000000Z,16.513
2017-10-18T23:59:59.999900Z,16.875
2017-10-19T23:59:59.999900Z,17.514
2017-10-21T00:00:00.000000Z,15.018
2017-10-21T23:59:59.999900Z,15.026
2017-10-22T23:59:59.999900Z,10.26
2017-10-24T00:00:00.000000Z,15.144
2017-10-24T23:59:59.999900Z,12.671
2017-10-26T00:00:00.000000Z,12.213
2017-10-26T23:59:59.999900Z,14.989
2017-10-28T00:00:00.000000Z,9.133
2017-10-29T00:00:00.000000Z,8.931
2017-10-30T00:00:00.000000Z,11.277
2017-10-30T23:59:59.999900Z,11.547
2017-11-01T00:00:00.000000Z,7.6
2017-11-02T00:00:00.000000Z,13.063
2017-11-02T23:59:59.999900Z,13.208
2017-11-03T23:59:59.999900Z,13.011
2017-11-05T00:00:00.000000Z,14.873
2017-11-05T23:59:59.999900Z,14.771
2017-11-06T23:59:59.999900Z,13.189
2017-11-07T23:59:59.999900Z,13.752
2017-11-09T00:00:00.000000Z,10.283
2017-11-09T23:59:59.999900Z,8.632
2017-11-11T00:00:00.000000Z,11.976
2017-11-11T23:59:59.999900Z,14.549
2017-11-12T23:59:59.999900Z,13.011
2017-11-13T23:59:59.999900Z,14.472
2017-11-14T23:59:59.999900Z,14.993
2017-11-15T23:59:59.999900Z,12.502
2017-11-16T23:59:59.999900Z,13.569
2017-11-17T23:59:59.999900Z,16.622
2017-11-18T23:59:59.999900Z,7.09
2017-11-19T23:59:59.999900Z,3.606
2017-11-20T23:59:59.999900Z,5.423
2017-11-21T23:59:59.999900Z,9.473
2017-11-23T00:00:00.000000Z,9.659
2017-11-23T23:59:59.999900Z,10.784
2017-11-24T23:59:59.999900Z,12.131
2017-11-25T23:59:59.999900Z,12.59
2017-11-26T23:59:59.999900Z,12.861
2017-11-27T23:59:59.999900Z,14.18
2017-11-29T00:00:00.000000Z,12.048
2017-11-29T23:59:59.999900Z,6.302
2017-12-01T00:00:00.000000Z,9.54
2017-12-01T23:59:59.999900Z,10.39
2017-12-03T00:00:00.000000Z,10.037
2017-12-04T00:00:00.000000Z,12.019
2017-12-05T00:00:00.000000Z,9.216
2017-12-05T23:59:59.999900Z,3.368
